trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
6,motion1,1330.0,915,738,1013,877,1206,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1349.0,1030,252,859,866,1211,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1368.0,460,1076,339,478,668,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1387.0,1203,770,434,841,888,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1406.0,936,945,675,684,645,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1425.0,1011,231,836,700,1273,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1444.0,665,659,441,260,246,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1463.0,378,298,956,576,413,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1482.0,447,452,1079,1039,407,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1501.0,408,756,537,844,1292,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1520.0,320,233,612,1275,740,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1539.0,1274,507,575,475,1243,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1558.0,872,1036,1148,870,939,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1577.0,796,344,436,269,231,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1596.0,629,514,806,1143,1025,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1615.0,686,306,355,1102,1173,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1634.0,702,499,1001,519,852,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1653.0,218,1006,1235,598,1188,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1672.0,548,1259,1032,441,483,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1691.0,402,803,503,218,1244,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1710.0,986,1046,512,380,1089,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1729.0,1184,1145,828,461,1049,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1748.0,359,1117,536,462,693,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1767.0,1135,1017,240,716,808,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1786.0,1168,562,1222,726,988,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1805.0,805,216,393,821,522,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1824.0,547,1175,916,673,1197,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1843.0,920,1009,1135,322,1249,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1862.0,686,683,418,493,1190,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1881.0,883,718,464,1113,690,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1900.0,1036,478,1269,327,810,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1919.0,1252,1034,503,268,826,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1938.0,276,428,846,365,622,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1957.0,1139,842,498,579,761,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1976.0,1282,931,1127,284,1255,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,1995.0,1251,830,387,570,640,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2014.0,302,441,1198,260,802,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2033.0,821,380,722,455,1082,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2052.0,666,559,1182,1077,895,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2071.0,1292,370,1108,1150,1137,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2090.0,222,413,714,625,1088,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2109.0,410,514,209,1293,236,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2128.0,285,625,542,350,472,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2147.0,1261,961,802,1109,1193,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2166.0,351,1100,1191,698,691,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2185.0,416,945,1172,1102,710,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2204.0,802,855,1090,695,306,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2223.0,900,986,624,981,1204,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2242.0,1262,1122,939,873,961,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2261.0,245,1157,1213,738,1051,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2280.0,923,1104,1276,576,966,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2299.0,533,213,1236,889,626,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2318.0,201,610,1239,750,972,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2337.0,965,1118,1060,425,1285,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2356.0,981,464,1079,845,1176,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2375.0,1118,262,866,982,1012,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2394.0,331,1087,859,1169,488,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2413.0,1104,493,934,684,342,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2432.0,331,323,833,276,1072,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2451.0,453,585,400,419,625,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2470.0,656,492,1101,1166,1113,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2489.0,463,669,537,1079,1127,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2508.0,526,991,207,423,744,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2527.0,714,497,997,481,1165,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2546.0,814,1157,253,461,1202,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2565.0,1097,260,216,1086,262,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2584.0,388,203,1112,563,804,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2603.0,1288,1193,1281,761,1061,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2622.0,761,1034,374,753,795,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2641.0,780,920,1250,873,699,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2660.0,426,329,311,293,780,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2679.0,674,221,252,1000,447,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2698.0,694,1279,1013,570,1003,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2717.0,443,1189,787,920,1155,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2736.0,1034,1040,387,1068,671,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2755.0,302,1194,962,447,1258,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2774.0,650,353,326,727,1088,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2793.0,346,653,258,1153,886,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2812.0,863,434,972,675,1124,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2831.0,705,382,344,551,202,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2850.0,307,1286,417,981,255,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2869.0,252,889,579,231,1069,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2888.0,1224,1038,466,208,896,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2907.0,1129,1128,473,1103,831,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2926.0,1025,890,738,519,929,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2945.0,1217,761,698,838,1237,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2964.0,1222,1161,750,1156,297,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,2983.0,395,596,1245,366,636,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,3002.0,1061,973,632,863,396,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,3021.0,272,853,541,835,1101,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,3040.0,825,561,465,334,544,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,3059.0,544,1276,554,871,947,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,3078.0,678,983,1074,643,1006,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,3097.0,873,855,1201,343,239,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,3116.0,1233,760,979,508,955,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,3135.0,1002,1049,1141,515,566,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,3154.0,578,448,1053,540,1157,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,motion1,3173.0,1023,1230,791,544,383,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,0.0,897,670,1011,1273,886,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,10995.0,776,1211,939,714,730,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11014.0,470,585,439,609,381,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11033.0,705,932,326,681,1107,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11052.0,471,946,711,642,443,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11071.0,986,1257,375,756,1192,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11090.0,1004,332,606,916,928,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11109.0,414,337,642,847,841,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11128.0,845,774,205,633,889,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11147.0,1267,762,848,972,550,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11166.0,1063,447,533,692,490,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11185.0,936,1239,342,431,1247,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11204.0,719,1138,458,437,504,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11223.0,559,306,1036,1168,214,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11242.0,406,895,777,746,586,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11261.0,447,737,228,535,948,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11280.0,383,386,530,1106,368,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11299.0,623,744,785,1258,901,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11318.0,452,470,223,1090,1216,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11337.0,886,458,338,914,440,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11356.0,1079,985,789,1092,919,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11375.0,918,850,1235,487,427,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11394.0,746,413,769,831,725,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11413.0,493,666,719,693,307,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11432.0,966,787,741,1032,473,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11451.0,1008,1082,451,1222,1228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11470.0,1003,898,602,206,583,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11489.0,343,849,715,1185,466,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11508.0,799,1135,1124,883,323,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11527.0,261,658,553,918,776,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11546.0,1261,409,353,1023,638,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11565.0,1050,448,394,234,800,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11584.0,846,1036,1039,259,810,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11603.0,284,1136,954,860,1264,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11622.0,736,666,410,839,1047,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11641.0,1047,452,658,1166,747,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11660.0,253,699,528,562,458,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11679.0,1018,968,1178,1228,848,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11698.0,575,1054,374,978,358,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11717.0,535,1108,477,1028,997,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11736.0,385,207,719,788,542,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11755.0,973,612,1053,655,268,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11774.0,327,316,765,872,755,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11793.0,521,1060,1190,282,1191,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11812.0,236,613,916,599,697,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11831.0,821,594,1184,445,1133,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11850.0,626,313,1263,447,581,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11869.0,476,1070,1073,407,498,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11888.0,771,512,257,587,604,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11907.0,593,1048,882,534,546,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11926.0,836,956,893,537,1038,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11945.0,652,228,450,1283,495,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11964.0,253,1125,782,828,1103,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,11983.0,1115,467,460,867,335,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12002.0,1119,913,315,1172,1206,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12021.0,854,858,929,1229,1076,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12040.0,684,751,310,232,936,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12059.0,268,520,1109,673,1118,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12078.0,801,438,895,214,870,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12097.0,443,906,938,967,611,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12116.0,775,744,770,787,774,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12135.0,1015,768,1137,662,628,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12154.0,925,232,1172,439,1084,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12173.0,1053,1130,290,788,528,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12192.0,652,735,1074,760,1182,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12211.0,1078,1250,1270,278,653,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12230.0,800,363,715,243,850,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12249.0,1032,783,1011,1263,716,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12268.0,244,895,778,1288,1002,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12287.0,424,561,223,307,1261,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12306.0,639,501,1002,596,794,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12325.0,293,961,822,679,668,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12344.0,312,935,1073,856,759,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12363.0,437,669,1134,1298,1072,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12382.0,750,1121,627,866,239,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12401.0,1112,379,472,1197,1056,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12420.0,769,718,509,427,1043,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12439.0,1300,544,1236,715,355,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12458.0,725,734,995,835,1109,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12477.0,556,927,646,408,586,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12496.0,917,733,426,934,1015,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12515.0,1285,390,776,358,200,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12534.0,350,1295,1018,888,673,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12553.0,658,554,1071,765,457,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12572.0,496,1006,1012,209,713,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12591.0,1267,491,1143,575,268,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12610.0,980,701,738,276,252,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12629.0,293,525,204,328,1062,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12648.0,888,1073,874,765,764,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12667.0,432,793,911,257,950,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12686.0,809,860,208,912,1180,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12705.0,1152,692,308,513,652,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12724.0,963,830,1068,235,441,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12743.0,576,820,640,345,707,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12762.0,822,1042,996,1086,677,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12781.0,1181,448,373,1126,608,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12800.0,413,602,534,518,1151,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12819.0,407,1223,673,1185,578,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12838.0,638,585,391,507,1145,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12857.0,660,953,569,372,1245,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12876.0,1124,479,907,621,809,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12895.0,754,634,1051,920,940,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12914.0,1073,571,1252,1288,338,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12933.0,1137,546,688,1193,922,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12952.0,901,924,915,1136,1176,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12971.0,939,1001,639,1221,1292,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,12990.0,877,301,1149,1041,1073,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13009.0,1258,513,616,322,760,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13028.0,301,692,336,1290,1177,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13047.0,963,1091,788,984,688,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13066.0,379,589,962,271,857,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13085.0,839,1187,710,793,414,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13104.0,960,683,607,806,244,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13123.0,1106,1132,825,535,1097,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13142.0,926,1057,1108,1111,535,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13161.0,1169,1081,1031,329,954,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13180.0,329,1242,846,669,1199,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13199.0,1166,436,862,1279,541,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13218.0,491,1194,911,791,844,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13237.0,575,977,1265,896,830,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13256.0,468,1269,1196,639,982,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13275.0,1167,999,764,627,778,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13294.0,563,816,1154,564,283,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13313.0,1067,732,1289,734,720,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13332.0,451,810,753,690,428,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13351.0,341,1022,930,1252,1143,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13370.0,1132,613,1258,584,351,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13389.0,729,547,1298,801,1037,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13408.0,580,411,247,586,527,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13427.0,255,762,1001,414,877,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13446.0,223,1021,305,490,865,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13465.0,421,929,991,612,812,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13484.0,689,1197,757,764,737,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13503.0,1231,638,787,287,630,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13522.0,962,329,1057,678,739,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13541.0,500,939,1241,364,329,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13560.0,1203,881,254,1040,526,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13579.0,958,936,687,692,1013,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13598.0,521,434,938,859,428,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13617.0,1184,1209,610,1244,1183,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13636.0,344,937,759,249,1059,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13655.0,727,246,918,811,1273,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13674.0,473,815,316,503,754,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13693.0,568,597,814,557,1104,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13712.0,477,685,537,745,842,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13731.0,1131,1191,603,395,1128,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13750.0,1294,931,1271,314,1159,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13769.0,975,546,356,1116,1180,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13788.0,717,952,823,1149,1034,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13807.0,333,691,1020,734,767,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13826.0,304,1146,581,988,1057,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13845.0,759,1212,328,388,967,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13864.0,214,648,258,679,1032,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13883.0,825,491,707,1016,343,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13902.0,1286,1029,486,596,976,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13921.0,347,1254,1232,851,998,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13940.0,422,1262,961,1066,973,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13959.0,434,971,472,857,350,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13978.0,359,1054,853,378,1048,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,13997.0,783,1194,206,658,920,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,14016.0,629,207,635,393,1173,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,14035.0,390,512,1280,904,667,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,motion1,14054.0,1276,663,340,481,431,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
