trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
8,sample,4790.0,561,786,720,727,912,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4809.0,1051,466,595,563,724,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4828.0,1149,662,509,393,914,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4847.0,606,214,481,398,263,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4866.0,1055,1225,1120,480,323,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4885.0,1078,635,1117,521,831,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4904.0,1198,524,206,1048,1098,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4923.0,1235,397,434,786,328,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4942.0,281,633,1057,1248,872,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4961.0,343,473,1046,735,478,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4980.0,1168,1018,279,829,293,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,4999.0,462,240,1246,759,308,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5018.0,370,887,1184,433,337,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5037.0,1265,1069,1159,527,217,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5056.0,276,348,506,1125,1267,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5075.0,1277,443,237,661,1253,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5094.0,734,966,297,793,718,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5113.0,361,1193,651,498,1243,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5132.0,888,563,566,783,518,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5151.0,890,1001,934,341,874,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5170.0,1080,897,215,845,543,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5189.0,979,249,598,205,288,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5208.0,571,541,714,273,965,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5227.0,1278,460,973,1005,528,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5246.0,306,581,853,606,1022,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5265.0,1185,623,784,773,408,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5284.0,316,848,356,592,864,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5303.0,945,285,230,917,565,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5322.0,342,831,724,992,1214,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5341.0,348,312,816,898,645,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5360.0,798,316,1020,456,382,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5379.0,979,238,741,439,1145,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5398.0,354,1240,428,627,368,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5417.0,369,902,1159,880,1104,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5436.0,1015,1215,1172,307,983,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5455.0,1260,1138,585,1105,208,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5474.0,1113,577,583,1133,591,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5493.0,330,874,708,477,953,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5512.0,753,465,977,405,638,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5531.0,1162,614,482,670,679,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5550.0,823,253,875,200,651,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5569.0,1135,756,471,501,495,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5588.0,1051,498,685,415,832,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5607.0,746,575,1214,202,653,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5626.0,1098,253,881,740,439,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5645.0,740,1268,933,586,757,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5664.0,1124,747,394,548,618,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5683.0,658,1240,895,555,917,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5702.0,794,801,1235,890,962,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5721.0,690,1076,847,278,489,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5740.0,988,466,251,845,438,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5759.0,449,567,700,977,1134,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5778.0,1245,890,404,913,312,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5797.0,407,362,225,1067,1188,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5816.0,652,294,1111,1288,479,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5835.0,493,661,426,1072,1006,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5854.0,226,234,384,883,677,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5873.0,1044,680,478,1074,1286,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5892.0,487,774,792,1235,1006,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5911.0,572,481,269,958,1100,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5930.0,1007,480,831,341,243,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5949.0,569,501,841,746,628,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5968.0,214,333,671,365,1164,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,5987.0,313,324,648,508,942,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6006.0,401,479,1263,913,371,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6025.0,439,489,1057,291,760,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6044.0,210,1084,647,1014,334,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6063.0,642,1095,204,1225,1262,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6082.0,537,779,1095,859,404,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6101.0,426,414,723,1180,745,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6120.0,1142,968,1223,773,629,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6139.0,992,922,692,327,543,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6158.0,490,1187,1001,1170,328,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6177.0,894,891,1258,786,500,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6196.0,676,366,974,1295,981,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6215.0,360,1183,535,994,845,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6234.0,794,782,252,569,457,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6253.0,526,546,513,589,297,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6272.0,223,1217,829,1035,469,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6291.0,785,1203,870,586,482,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6310.0,958,556,908,533,682,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6329.0,276,1291,580,776,593,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6348.0,786,303,602,1053,471,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6367.0,910,637,902,1134,380,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6386.0,1179,430,573,668,241,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,sample,6405.0,736,725,1252,696,628,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,0.0,1099,454,990,1241,936,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,19.0,389,469,255,1244,937,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,38.0,1178,995,589,774,795,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,57.0,907,601,405,1232,827,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,76.0,960,496,973,385,1285,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,95.0,876,912,232,657,355,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,114.0,1169,216,888,468,1219,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,133.0,520,768,1298,1136,761,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,152.0,1194,1021,1275,425,694,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,171.0,888,1241,866,1175,779,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,190.0,332,1044,1127,414,657,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,209.0,395,681,482,989,430,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,228.0,436,606,1089,295,1068,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,247.0,1164,1267,358,825,1076,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,266.0,574,993,1176,607,523,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,285.0,258,537,1135,681,354,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,304.0,891,686,238,655,470,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,323.0,724,1139,373,389,1102,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,342.0,311,695,1164,345,263,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,361.0,693,230,1030,840,997,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,380.0,1248,366,253,856,880,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,399.0,290,750,761,1053,403,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,418.0,486,446,396,1251,819,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,437.0,761,1256,902,718,644,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,456.0,922,881,371,1116,1281,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,475.0,857,762,1019,1072,362,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,494.0,266,671,823,866,1198,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,513.0,692,1113,299,839,638,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,532.0,627,681,808,1089,1007,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,551.0,773,998,924,385,333,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,570.0,1056,421,211,580,248,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,589.0,242,404,1225,302,747,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,608.0,1034,298,431,984,708,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,627.0,615,1125,1009,223,1077,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,646.0,393,886,1216,402,1183,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,665.0,625,1211,393,629,288,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,684.0,568,328,663,841,1098,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,703.0,872,348,900,325,665,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,722.0,1155,389,649,655,628,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,741.0,751,594,1009,521,585,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,760.0,619,460,1132,692,1262,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,779.0,327,893,1025,239,635,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,798.0,473,416,1011,904,1109,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,817.0,726,1011,910,684,611,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,836.0,947,454,311,949,977,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,855.0,413,1082,934,887,1169,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,874.0,777,667,870,247,930,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,893.0,633,966,1281,608,1036,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,912.0,931,1219,1269,716,507,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,931.0,365,530,1048,1091,634,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,950.0,1267,209,949,1014,917,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,969.0,1275,357,393,762,614,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,988.0,265,291,934,734,397,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1007.0,1036,890,527,497,689,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1026.0,298,1132,316,245,526,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1045.0,774,1110,793,976,287,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1064.0,751,1029,960,855,1260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1083.0,1169,1179,692,1095,576,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1102.0,1092,714,1216,1183,361,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1121.0,1084,1133,1127,343,1102,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1140.0,381,564,513,500,805,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1159.0,1247,1243,1053,325,572,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1178.0,906,296,971,510,1280,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1197.0,467,586,1027,1050,902,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1216.0,1271,768,781,737,806,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1235.0,1197,258,380,751,436,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1254.0,461,581,561,771,871,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1273.0,1127,1148,1254,773,1175,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1292.0,535,1059,1149,1154,409,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1311.0,1037,972,603,309,404,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1330.0,807,997,728,1025,575,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1349.0,350,881,695,1092,227,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1368.0,882,954,589,522,1236,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1387.0,831,1245,725,909,1271,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1406.0,1129,1230,394,352,278,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1425.0,370,1095,1280,399,963,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1444.0,687,1218,1213,441,891,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1463.0,453,1014,239,861,214,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1482.0,715,269,990,348,1250,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1501.0,1177,234,221,389,1267,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1520.0,737,446,245,895,581,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1539.0,911,402,614,775,292,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1558.0,290,759,266,324,259,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1577.0,1061,620,264,809,1013,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1596.0,226,484,562,484,720,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1615.0,968,1180,750,613,1001,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1634.0,679,256,506,277,576,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1653.0,266,623,671,1171,813,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1672.0,1117,1094,361,1039,731,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1691.0,1054,855,276,914,918,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1710.0,644,1026,1056,245,936,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1729.0,872,839,620,741,626,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1748.0,1221,537,384,602,302,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1767.0,961,1033,417,258,681,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1786.0,275,834,280,1079,881,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1805.0,912,474,726,557,881,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1824.0,365,272,1297,1090,471,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1843.0,429,883,1186,741,770,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1862.0,1078,292,879,396,1044,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1881.0,1156,250,961,202,600,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1900.0,1298,1118,1053,848,545,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1919.0,348,1103,732,431,826,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1938.0,928,347,1049,473,602,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1957.0,385,400,893,941,1285,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1976.0,1048,876,494,478,1124,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,1995.0,948,872,506,1042,463,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2014.0,999,449,915,299,622,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2033.0,786,925,1219,682,683,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2052.0,1247,964,378,230,532,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2071.0,943,1151,317,943,858,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2090.0,281,984,586,676,1276,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2109.0,674,381,612,759,203,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2128.0,350,761,1263,1199,554,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2147.0,926,841,1051,553,402,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2166.0,400,217,872,685,776,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2185.0,534,292,374,293,857,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2204.0,861,1277,552,525,508,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2223.0,468,672,327,729,470,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2242.0,1041,599,609,520,1194,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2261.0,1037,988,408,369,675,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2280.0,1105,591,1149,799,981,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2299.0,472,233,307,897,1238,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2318.0,1108,581,1074,326,1125,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2337.0,1243,674,1044,297,762,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2356.0,350,826,512,1017,1290,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2375.0,722,723,1247,457,545,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2394.0,1007,866,659,908,951,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2413.0,583,275,902,988,620,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2432.0,238,1243,646,558,778,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2451.0,1254,840,690,639,617,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2470.0,288,775,1089,914,289,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2489.0,1163,995,1153,784,407,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2508.0,1186,1160,954,908,585,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2527.0,840,935,889,612,384,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2546.0,470,1154,736,511,541,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2565.0,243,713,467,401,338,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2584.0,810,1281,1035,988,1007,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2603.0,885,1220,1275,948,313,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2622.0,471,800,424,978,328,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2641.0,947,634,597,1135,999,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2660.0,585,1253,1256,854,286,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2679.0,397,1094,1089,596,946,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2698.0,754,1104,1083,1021,974,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2717.0,457,487,401,432,572,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2736.0,279,236,456,684,523,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2755.0,1157,800,284,932,886,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2774.0,538,436,669,994,872,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2793.0,371,626,1175,323,385,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2812.0,839,597,958,592,1216,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2831.0,244,474,381,953,425,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2850.0,392,220,295,461,1149,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2869.0,652,1107,369,1194,826,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2888.0,362,317,740,1116,944,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2907.0,993,1208,259,417,1275,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2926.0,816,1279,1232,1032,1083,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2945.0,783,958,1186,1121,419,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2964.0,485,996,502,929,887,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,2983.0,479,742,852,1149,293,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,3002.0,471,818,574,466,552,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,3021.0,1280,358,781,540,634,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,3040.0,202,1293,1202,1176,1070,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,3059.0,966,963,217,1279,795,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,3078.0,996,1099,250,917,370,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,3097.0,802,400,705,820,1022,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,3116.0,964,1243,1014,324,291,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,3135.0,1108,1028,297,213,535,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,3154.0,384,731,476,306,473,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,sample,3173.0,585,1282,455,1281,235,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,0.0,625,1058,1155,1045,601,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,19.0,806,928,256,370,377,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,38.0,333,404,350,1181,480,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,57.0,928,297,287,761,287,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,76.0,1178,935,531,567,819,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,95.0,612,621,850,302,440,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,114.0,410,202,1187,1265,294,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,133.0,746,319,1036,386,1187,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,152.0,526,728,826,307,314,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,171.0,590,821,672,875,837,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,190.0,897,773,670,1137,295,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,209.0,1241,269,480,750,814,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,228.0,283,622,862,712,921,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,sample,247.0,354,1165,664,357,971,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
