trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
8,statue,4964.0,1091,554,1216,399,245,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4983.0,313,848,1185,1112,1294,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5002.0,1079,312,936,814,590,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5021.0,288,1068,657,820,997,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5040.0,382,834,582,1198,350,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5059.0,728,1065,780,892,533,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5078.0,637,460,819,539,926,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5097.0,271,827,354,925,1174,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5116.0,715,720,994,381,1008,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5135.0,346,1003,915,846,491,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5154.0,341,1279,869,714,266,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5173.0,430,615,595,1044,1043,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5192.0,916,908,642,759,525,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5211.0,586,710,229,871,532,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5230.0,761,375,687,1044,1196,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5249.0,216,512,698,490,231,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5268.0,235,314,694,313,966,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5287.0,386,886,851,1299,608,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5306.0,843,377,1280,282,760,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,5325.0,417,522,1271,1019,202,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,0.0,762,703,1286,306,1094,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2753.0,1172,844,673,1138,434,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2772.0,566,1280,825,1206,562,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2791.0,786,546,709,766,298,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2810.0,995,422,1083,838,1014,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2829.0,948,424,459,947,282,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2848.0,1232,1279,302,1202,644,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2867.0,224,532,1159,443,943,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2886.0,438,732,1141,306,443,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2905.0,773,1093,1290,656,367,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2924.0,473,530,763,351,685,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2943.0,238,1267,437,353,659,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2962.0,303,1087,903,430,1000,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,2981.0,941,1115,819,908,610,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3000.0,645,467,1289,762,1074,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3019.0,1146,1265,1170,1043,689,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3038.0,602,830,846,1051,869,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3057.0,1220,521,883,959,1192,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3076.0,248,566,1214,802,1254,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3095.0,303,371,923,657,924,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3114.0,1206,232,917,833,1030,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3133.0,690,938,1010,1263,1009,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3152.0,270,1256,980,809,1119,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3171.0,1098,1192,238,203,500,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3190.0,520,1064,1228,696,348,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3209.0,1150,278,547,720,216,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3228.0,717,265,687,621,805,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3247.0,1232,367,360,1287,806,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3266.0,891,1073,259,930,1157,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3285.0,883,1286,729,221,495,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3304.0,497,342,1217,935,1168,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3323.0,440,1193,1101,1183,773,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3342.0,499,403,1148,453,368,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3361.0,1240,817,368,803,991,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3380.0,609,822,534,201,787,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3399.0,1140,754,855,903,921,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3418.0,501,311,405,620,875,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3437.0,550,250,1157,754,609,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3456.0,641,904,355,1265,741,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3475.0,531,1106,547,839,1053,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3494.0,500,1034,1211,1219,273,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3513.0,751,227,392,1135,1160,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3532.0,787,427,379,350,584,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3551.0,238,818,677,300,451,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3570.0,939,1171,441,888,769,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3589.0,287,1011,581,1087,220,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3608.0,1141,1037,754,803,826,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3627.0,539,787,704,863,425,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3646.0,504,279,416,1260,838,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3665.0,976,1273,327,223,368,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3684.0,1293,601,1200,316,1123,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3703.0,598,754,217,324,251,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3722.0,252,279,1048,208,779,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3741.0,898,1196,342,1274,839,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3760.0,465,286,1223,253,737,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3779.0,479,1050,1250,701,731,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3798.0,541,1240,1070,646,1100,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3817.0,588,614,236,590,1089,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3836.0,917,502,265,1177,1223,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3855.0,222,348,321,488,1014,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3874.0,390,305,1063,983,1127,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3893.0,501,572,1189,1115,1126,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3912.0,734,849,315,934,537,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3931.0,984,983,246,248,958,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3950.0,493,491,779,584,1166,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3969.0,379,927,790,422,933,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,3988.0,353,921,1101,602,1295,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4007.0,1020,799,877,918,964,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4026.0,1011,485,348,584,712,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4045.0,1016,961,442,883,911,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4064.0,316,1195,892,885,1153,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4083.0,909,879,901,609,827,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4102.0,325,771,1191,371,410,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4121.0,520,1137,553,868,616,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4140.0,353,583,500,1089,1047,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4159.0,429,1143,1067,328,790,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4178.0,289,751,588,1115,355,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4197.0,312,856,423,733,363,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4216.0,754,933,506,825,407,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4235.0,1273,991,648,1140,440,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4254.0,384,803,1142,1082,702,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4273.0,589,1258,822,511,354,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4292.0,378,581,899,734,978,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4311.0,438,651,1234,827,1044,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4330.0,897,501,1179,336,999,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4349.0,302,743,990,698,603,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4368.0,900,477,1115,956,429,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4387.0,932,210,929,308,1025,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4406.0,950,671,205,858,1221,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4425.0,277,759,352,874,618,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4444.0,1042,835,470,600,690,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4463.0,1191,314,490,878,615,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4482.0,945,761,943,296,556,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4501.0,1003,593,649,1122,1267,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4520.0,596,1081,1190,1146,829,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4539.0,218,1243,406,535,435,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4558.0,888,351,704,740,843,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4577.0,629,535,492,729,594,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4596.0,356,784,546,290,525,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4615.0,1243,347,584,740,1259,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4634.0,865,1052,664,861,1173,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4653.0,353,920,558,887,1218,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4672.0,1067,880,1073,332,631,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4691.0,494,827,951,704,485,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4710.0,741,775,1099,1057,1254,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4729.0,829,1100,1189,286,997,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4748.0,372,905,443,1237,361,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4767.0,1110,657,888,420,1037,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4786.0,1235,640,759,869,1187,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4805.0,1072,1273,803,754,571,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4824.0,535,837,1127,1000,207,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4843.0,220,1099,1034,873,705,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4862.0,982,1244,1070,823,371,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4881.0,344,432,1071,723,303,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4900.0,422,706,723,1232,390,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4919.0,317,521,1169,471,755,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4938.0,1256,1142,221,1061,416,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4957.0,592,862,262,223,1029,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4976.0,1259,1240,355,452,584,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,4995.0,368,337,1074,1122,979,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5014.0,363,974,802,668,1242,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5033.0,326,1099,696,828,853,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5052.0,339,1159,1219,712,535,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5071.0,819,430,821,1108,831,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5090.0,765,326,386,1068,999,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5109.0,942,278,955,547,722,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5128.0,691,1081,611,861,433,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5147.0,872,1118,1142,768,257,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5166.0,1039,746,1078,897,742,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5185.0,387,909,1105,345,500,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5204.0,822,1002,1076,236,629,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5223.0,850,418,331,523,924,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5242.0,1076,1138,468,583,1206,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5261.0,280,945,746,808,722,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5280.0,1191,1169,813,1093,375,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5299.0,747,533,677,575,703,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5318.0,437,652,731,1112,1149,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5337.0,639,655,1030,1137,1112,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5356.0,495,560,326,998,262,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5375.0,909,811,224,201,1267,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5394.0,623,1198,675,741,1090,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5413.0,1138,673,938,738,966,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5432.0,898,313,229,755,897,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5451.0,290,260,973,1290,400,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5470.0,539,277,333,548,225,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5489.0,1129,838,839,908,291,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5508.0,399,849,638,758,1070,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5527.0,601,204,1232,449,439,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5546.0,878,388,436,835,1277,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5565.0,609,931,623,803,1133,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5584.0,1265,449,1200,873,414,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5603.0,620,903,292,923,268,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5622.0,363,282,1162,366,322,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5641.0,1130,1298,327,554,739,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5660.0,389,1017,781,1286,1058,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5679.0,321,604,1129,1073,701,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5698.0,750,1036,1144,1165,929,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5717.0,1176,1172,1004,1138,962,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5736.0,293,204,996,265,1022,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5755.0,1049,1212,637,439,276,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5774.0,258,1201,912,401,796,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5793.0,879,1256,587,594,634,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5812.0,1133,316,219,1129,1208,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5831.0,213,1192,415,440,738,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5850.0,425,701,1212,286,500,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5869.0,210,1291,460,844,1251,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5888.0,409,785,233,1229,1228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5907.0,1019,550,416,426,904,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5926.0,1267,1290,237,215,938,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
9,statue,5945.0,772,837,919,288,1237,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,0.0,1210,1296,484,827,483,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,19.0,255,1180,531,463,210,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,38.0,259,427,761,872,774,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,57.0,1258,1136,354,739,939,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,76.0,879,1126,969,425,715,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,95.0,996,590,1236,597,460,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,114.0,1191,928,1120,851,410,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,133.0,629,1137,952,597,1017,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,152.0,844,412,1076,303,1299,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,171.0,806,606,207,1255,785,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,190.0,1097,938,655,797,523,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,209.0,863,1202,936,295,1101,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,228.0,663,700,1139,382,616,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,247.0,676,890,542,486,953,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,266.0,375,693,1240,1144,1028,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,285.0,697,580,1189,833,1197,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,304.0,318,391,959,1014,771,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,323.0,632,1277,628,545,1068,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,342.0,804,1199,835,278,490,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,361.0,769,271,290,293,1050,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,380.0,765,1256,458,525,1236,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,399.0,411,618,552,594,846,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,418.0,542,563,1081,565,461,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,437.0,276,438,1064,929,854,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,456.0,1032,1123,537,258,827,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,475.0,1051,516,1253,856,322,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,494.0,375,735,768,961,525,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,513.0,693,407,276,1204,1048,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,532.0,416,364,958,202,1083,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,551.0,737,393,429,1106,1211,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,570.0,782,1224,665,736,210,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,589.0,487,910,1130,1079,1094,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,608.0,419,461,1045,1245,1278,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,627.0,606,228,522,884,866,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,646.0,1065,1265,557,1024,1001,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,665.0,967,782,652,941,933,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,684.0,871,1290,878,268,933,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,703.0,1000,606,1037,239,508,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,722.0,1178,499,485,577,534,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,741.0,725,1200,845,272,1280,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,760.0,1240,294,450,226,672,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,779.0,1146,861,930,1030,420,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,798.0,911,585,854,227,310,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,817.0,612,901,383,904,223,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,836.0,496,999,1087,684,679,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,855.0,1268,665,940,1030,382,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,874.0,1178,631,910,1164,611,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,893.0,348,525,861,1159,1133,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,912.0,297,710,965,478,477,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,931.0,988,816,1077,1193,863,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,950.0,865,386,808,484,533,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,969.0,647,1250,474,1107,797,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,988.0,366,913,794,1024,1189,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1007.0,1259,557,405,242,305,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1026.0,356,523,689,360,1017,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1045.0,576,212,863,402,1061,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1064.0,923,778,342,967,1085,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1083.0,276,1202,592,607,339,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1102.0,1285,803,363,405,271,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1121.0,1176,723,690,904,794,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1140.0,294,1136,704,1138,1300,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1159.0,1136,1276,1003,339,608,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1178.0,983,825,500,268,1019,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1197.0,822,1067,311,867,690,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1216.0,1243,1144,1240,774,716,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1235.0,328,430,1148,513,1133,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1254.0,315,417,1202,288,378,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1273.0,1099,1239,393,413,217,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1292.0,966,513,546,539,1130,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1311.0,491,271,483,1000,516,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1330.0,659,506,592,1036,557,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1349.0,890,837,789,630,1132,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1368.0,845,958,1120,733,854,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1387.0,523,350,981,1115,699,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1406.0,230,418,597,354,494,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1425.0,532,810,847,1237,1035,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1444.0,868,809,585,990,734,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
